1172 61.1229 49.7819
1173 57.6335 49.1307
1174 54.6458 52.0686
1175 46.972 55.5167
1176 54.828 50.993
1177 63.5928 48.8708
1178 62.7971 50.9228
1179 64.5666 47.4469
1180 69.1556 49.2379
1181 61.618 56.1592
1182 60.1304 51.7962
1183 58.9188 52.5756
1184 49.2354 60.6686
1185 44.9922 60.2183
1186 52.0488 56.5273
1187 53.5838 61.4469
1188 56.4841 64.0148
1189 66.7057 55.3764
1190 63.6405 54.4574
1191 51.5922 61.5381
1192 59.2769 59.5525
1193 57.8116 52.6701
1194 53.6316 53.0289
1195 49.5008 58.2653
1196 49.8216 55.8864
1197 40.2456 60.226
1198 42.107 64.2692
1199 49.3592 61.3603
1200 43.3785 62.9735
1201 44.1299 66.7743
1202 52.9887 61.1324
1203 48.8164 54.2337
1204 53.2784 52.9327
1205 51.1706 55.3287
1206 44.0784 52.8845
1207 44.6244 48.075
1208 54.7056 50.7186
1209 53.197 53.0412
1210 59.9197 43.3157
1211 62.4498 47.4885
1212 64.5036 49.8223
1213 53.073 49.1798
1214 49.8153 51.7776
1215 45.2853 57.7345
1216 46.482 53.0767
1217 54.2127 49.082
1218 54.4123 52.5919
1219 54.4096 54.0194
1220 62.2222 50.2826
1221 63.8042 49.5781
1222 61.7599 53.1532
1223 65.7065 45.8817
1224 67.3522 43.0388
1225 55.6688 53.6537
1226 54.6904 48.0713
1227 55.7226 41.9749
1228 44.9752 48.3888
1229 48.2906 47.6989
1230 57.8577 36.2397
1231 47.464 44.8586
1232 41.5749 53.6056
1233 46.0379 50.386
1234 40.3268 47.9771
1235 45.6606 50.3395
1236 50.1835 56.2118
1237 54.9625 45.1695
1238 47.9746 45.8772
1239 44.3125 56.4764
1240 36.3577 59.1427
1241 31.9135 59.9465
1242 44.1786 58.2166
1243 51.0908 54.8307
1244 50.9694 51.4015
1245 52.5644 54.8567
1246 56.101 49.2961
1247 52.4175 46.694
1248 48.1344 50.9403
1249 49.099 51.0337
1250 49.8542 50.4895
1251 65.654 40.2595
1252 68.3564 44.5903
1253 59.0655 52.9542
1254 53.1008 54.701
1255 47.2907 55.3469
1256 44.3009 58.8413
1257 47.8459 59.5869
1258 54.9383 55.8832
1259 62.0383 52.4308
1260 58.1459 56.3468
1261 56.3825 59.2927
1262 54.1521 54.4187
1263 54.2518 53.25
1264 50.6461 61.338
1265 44.6558 63.3521
1266 49.7261 59.757
1267 50.9135 56.6029
1268 46.9676 61.3384
1269 38.9345 63.6971
1270 34.4512 62.9814
1271 39.1598 59.6522
1272 26.6919 64.1911
1273 38.1072 56.8898
1274 44.6407 53.2604
1275 37.7135 57.3486
1276 43.6962 57.2861
1277 51.8779 54.8115
1278 55.758 52.2242
1279 54.7381 53.311
1280 49.3447 62.2968
1281 47.2477 62.6026
1282 36.1656 64.384
1283 41.4539 60.0496
1284 41.9928 60.7433
1285 36.8689 61.3115
1286 41.445 59.703
1287 40.0421 57.9323
1288 36.3661 59.0629
1289 39.5382 60.8892
1290 48.8396 56.7755
1291 52.7779 53.3045
1292 50.1667 54.1039
1293 56.8706 49.3842
1294 51.7888 52.8268
1295 53.2467 46.8525
1296 57.1393 43.6135
1297 54.8478 49.0863
1298 56.6047 47.1628
1299 60.1807 42.7006
1300 54.9615 41.1372
1301 60.1117 38.3223
1302 62.1085 41.1582
1303 65.5638 35.7305
1304 63.1387 33.4274
1305 65.1138 37.2165
1306 66.6357 34.2023
1307 65.4959 33.7727
1308 60.4636 43.57
1309 59.6047 42.8736
1310 58.2103 39.1264
1311 56.0547 47.8206
1312 45.7263 57.0902
1313 44.4448 56.5817
1314 51.6138 53.9039
1315 56.9993 56.1824
1316 40.9438 66.5654
1317 45.122 61.2211
1318 47.9633 62.7691
1319 42.6868 67.5026
1320 45.1893 65.2026
1321 47.0939 61.0274
1322 48.5091 59.3042
1323 52.6247 57.0341
1324 62.4345 54.7738
1325 66.8012 54.2162
1326 58.9054 52.8253
1327 56.6661 58.1343
1328 44.9845 63.0075
1329 42.4358 58.5303
1330 47.6469 57.4025
1331 55.1563 52.7582
1332 61.785 48.6274
1333 61.3746 43.4823
1334 59.5188 48.7235
1335 59.0075 48.7102
1336 56.5888 46.5706
1337 62.7918 42.7536
1338 54.451 51.7743
1339 54.1475 54.3208
1340 54.23 52.2714
1341 49.4052 58.4972
1342 48.7463 65.2104
1343 43.2208 69.0315
1344 50.6108 61.4626
1345 57.3451 59.4203
1346 53.7906 61.942
1347 52.5604 61.6125
1348 51.3166 60.5088
1349 43.6413 57.7139
1350 44.4138 56.5615
1351 47.1955 52.98
1352 55.1326 49.572
1353 50.6892 51.1332
1354 60.5666 43.7096
1355 59.7177 49.6326
1356 53.5069 56.5679
1357 68.2441 46.1761
1358 75.4952 39.903
1359 72.7616 40.1999
1360 74.3753 43.1567
1361 80.9596 42.2162
1362 83.7247 34.0121
1363 77.7146 35.0402
1364 75.7429 45.1414
1365 67.9463 53.3124
1366 60.7602 56.067
1367 60.3074 52.977
1368 55.1049 55.9082
1369 50.2075 62.7412
1370 49.0585 60.5724
1371 55.8643 50.248
1372 53.228 46.7011
1373 43.7317 57.1217
1374 50.0435 56.7437
1375 62.3756 48.722
1376 66.4469 40.9756
1377 69.082 43.8706
1378 63.3317 52.0461
1379 54.9915 51.1805
1380 53.5276 48.9822
1381 60.8107 45.5993
1382 53.8419 53.0565
1383 49.1182 53.1146
1384 57.0561 41.9464
1385 48.2947 49.2009
1386 39.6093 61.8709
1387 49.1725 61.8085
1388 55.9936 51.8444
1389 52.5331 55.4087
1390 58.5103 59.4889
1391 62.6949 61.1576
1392 61.1913 56.4562
1393 60.3591 56.3908
1394 64.2337 54.2501
1395 49.5275 64.8348
1396 46.2611 73.927
1397 47.8665 69.7484
1398 51.4271 63.7443
1399 46.1543 73.0775
1400 32.5458 83.4582
1401 26.7677 77.5016
1402 32.9209 72.9014
1403 38.996 76.5408
1404 38.5038 72.7245
1405 45.6954 61.689
1406 46.6229 63.6767
1407 44.3998 69.0915
1408 44.8695 65.243
1409 51.5845 57.0598
1410 51.0992 57.7897
1411 48.5744 62.4294
1412 55.1676 59.9111
1413 56.0183 51.5004
1414 59.5193 45.7473
1415 56.022 49.2931
1416 46.4901 52.9002
1417 41.8472 49.6333
1418 52.483 43.7365
1419 51.4021 47.4295
1420 42.8052 52.9477
1421 43.4551 52.1
1422 41.729 52.8699
1423 39.4331 56.5548
1424 46.4806 60.0544
1425 46.813 60.7209
1426 44.4537 56.2393
1427 39.8657 60.8814
1428 35.3132 67.4422
1429 32.7941 60.1937
1430 32.0022 57.9911
1431 31.9853 62.8892
1432 31.3029 59.0311
1433 37.6162 53.1944
1434 45.7 51.2897
1435 53.1524 45.7839
1436 54.8226 42.8345
1437 58.5155 48.8756
1438 56.0564 48.3021
1439 57.5448 40.7723
1440 57.7736 49.9705
1441 59.816 54.6929
1442 61.4477 42.2323
1443 59.6805 38.99
1444 53.0976 53.323
1445 50.4762 48.3936
1446 49.0313 40.0815
1447 42.2374 46.2005
1448 40.2027 44.6726
1449 42.951 40.8525
1450 38.5826 42.6487
1451 48.2052 38.0143
1452 53.9013 35.701
1453 49.6413 43.4995
1454 53.5209 46.8591
1455 53.7214 43.6328
1456 50.4561 40.051
1457 39.6737 49.7094
1458 36.2701 56.1945
1459 32.1667 51.0403
1460 37.9704 42.1771
1461 43.6972 48.2121
1462 40.3296 54.1747
1463 35.8071 50.4735
1464 50.199 39.5256
1465 55.5457 43.7152
1466 46.4253 49.445
1467 53.263 44.0368
1468 56.9877 41.4113
1469 47.1773 47.7619
1470 48.0106 48.5787
1471 48.0457 45.7129
1472 37.4693 52.5429
1473 37.3587 55.9285
1474 45.4632 55.8467
1475 42.0319 56.4715
1476 39.1969 59.6024
1477 51.5368 54.3045
1478 52.6999 51.054
1479 48.0217 55.8691
1480 58.33 51.4649
1481 65.3171 47.0762
1482 63.3874 46.7875
1483 57.5295 54.9698
1484 50.6256 58.1153
1485 43.797 57.7868
1486 49.195 53.057
1487 50.2686 50.9482
1488 43.4121 52.9482
1489 47.5471 47.5
1490 46.0943 47.0569
1491 48.8211 43.8528
1492 59.2984 36.3494
1493 61.0682 33.5519
1494 61.9609 34.9733
1495 56.9594 33.9046
1496 49.3635 33.7819
1497 39.2439 39.207
1498 42.1527 34.2495
1499 49.7087 27.4419
1500 51.0923 29.6487
1501 58.405 28.7665
1502 61.9256 25.3671
1503 59.9333 32.7862
1504 63.5589 34.3444
1505 70.9253 28.3906
1506 66.8664 37.1636
1507 59.4238 48.4368
1508 70.6857 37.2233
1509 71.755 27.7483
1510 52.8569 43.5843
1511 43.0693 50.7167
1512 55.4842 39.5426
1513 55.8299 39.3631
1514 58.5599 40.5475
1515 65.9341 42.496
1516 72.084 41.4155
1517 74.5069 41.3209
1518 77.1938 40.4495
1519 76.9127 43.44
1520 60.7013 50.3307
1521 62.0498 41.7747
1522 68.4904 35.0685
1523 50.756 47.8236
1524 46.1962 53.6328
1525 54.4202 45.5841
1526 58.741 41.2802
1527 55.265 47.0753
1528 59.3952 50.9449
1529 64.7137 44.2181
1530 55.8314 37.885
1531 56.4023 39.0096
1532 53.1587 38.9433
1533 51.6615 36.3215
1534 62.4558 29.0261
1535 65.746 24.934
1536 59.2246 31.1751
1537 48.1991 41.0754
1538 52.0182 37.6666
1539 57.2534 29.9064
1540 52.7029 36.7708
1541 60.515 36.0091
1542 53.1543 34.95
1543 59.6188 29.0635
1544 54.5588 33.8378
1545 50.202 38.7304
1546 52.7443 33.7783
1547 59.3161 30.4442
1548 60.7938 28.7925
1549 60.4124 26.6017
1550 65.091 30.1132
1551 64.2896 27.9648
1552 71.2145 18.8414
1553 66.6879 21.9171
1554 60.3096 27.4413
1555 63.3802 25.5657
1556 72.829 18.1766
1557 72.973 18.2668
1558 62.9306 26.6518
1559 63.6716 27.8155
1560 68.0145 19.3733
1561 67.7946 18.9804
1562 61.2064 22.8448
1563 55.2772 27.9538
1564 57.0807 33.0065
1565 63.4418 22.865
1566 67.9145 17.6427
1567 55.061 36.6634
1568 58.3032 36.0761
1569 59.0598 27.2983
1570 57.3743 32.3566
1571 58.2472 37.1446
1572 56.9069 35.9273
1573 63.9563 33.1929
1574 57.583 40.0369
1575 54.8239 39.0547
1576 61.9726 34.5427
1577 60.6519 40.1891
1578 53.9389 41.5102
1579 52.0425 37.9283
1580 51.7726 40.9029
1581 53.2031 39.3751
1582 50.9769 34.8045
1583 46.0096 37.159
1584 42.5964 39.4147
1585 45.1245 37.3496
1586 53.7042 36.1662
1587 58.0741 35.9528
1588 53.3709 36.5273
1589 47.2166 40.5582
1590 45.0535 47.3202
1591 46.1067 43.7523
1592 50.0663 36.1506
1593 43.6689 45.879
1594 31.8174 53.3204
1595 30.4953 44.9187
1596 46.4662 33.0493
1597 54.2898 38.7516
1598 58.3603 33.9281
1599 69.4402 22.8976
1600 63.592 29.4904
1601 60.4033 29.4103
1602 63.2434 21.9357
1603 64.2349 22.9286
1604 61.4254 29.0218
1605 61.3291 27.689
1606 72.0817 24.3478
1607 71.7988 31.4421
1608 65.3766 35.9629
1609 75.1435 25.4519
1610 68.1432 34.6465
1611 56.4596 47.9124
1612 61.5225 36.6166
1613 61.2176 38.3709
1614 58.631 46.1384
1615 59.4019 41.5007
1616 64.1277 39.5852
1617 62.1143 44.8704
1618 55.3113 39.9943
1619 61.0152 29.8329
1620 51.937 45.0854
1621 45.2005 51.6705
1622 60.1868 39.4061
1623 61.769 45.2896
1624 59.0676 55.7675
1625 62.6995 52.5268
1626 70.7741 42.8411
1627 67.5048 52.6973
1628 49.7168 57.2621
1629 49.067 45.5009
1630 39.7828 54.4405
1631 36.3761 60.067
1632 48.5029 50.1761
1633 56.0979 46.4471
1634 62.7196 49.1022
1635 60.7709 45.8911
1636 55.762 46.0459
1637 53.3693 52.0853
1638 42.2745 56.1809
1639 54.5149 37.89
1640 51.4782 40.0931
1641 43.6104 52.5999
1642 48.9345 45.7866
1643 59.0515 37.2201
1644 64.1114 40.0465
1645 57.8752 45.9027
1646 52.24 48.7032
1647 56.1552 39.6559
1648 51.2409 39.1186
1649 52.834 40.1218
1650 52.4312 37.2748
1651 52.339 28.1915
1652 53.3052 28.5673
1653 52.2504 37.654
1654 58.0719 34.0848
1655 59.7309 29.4853
1656 61.0926 30.4474
1657 55.2181 40.6103
1658 48.383 44.2313
1659 59.0545 34.4886
1660 65.1499 34.2789
1661 54.9686 44.212
1662 50.7916 48.4418
1663 51.7411 46.2104
1664 52.5509 41.9771
1665 53.3647 46.3935
1666 55.1356 50.4173
1667 56.7713 47.0825
1668 48.6467 48.2221
1669 56.7107 45.6427
1670 61.2926 42.0893
1671 52.7126 44.3643
1672 47.0542 45.5682
1673 48.5619 46.3203
1674 52.6228 43.1842
1675 56.7841 40.4987
1676 57.5852 42.7523
1677 62.0589 40.5308
1678 49.6558 45.3898
1679 51.6365 44.099
1680 52.0155 45.3134
1681 54.3997 45.0909
1682 58.9481 39.6601
1683 54.4017 44.0932
1684 51.8518 48.5769
1685 42.1178 46.6282
1686 42.7511 43.1123
1687 46.4357 42.7778
1688 40.4925 44.004
1689 52.9744 38.4429
1690 61.721 37.1798
1691 64.1104 34.8151
1692 60.0657 35.2665
1693 59.8863 44.088
1694 51.7179 49.2982
1695 46.9011 43.1293
1696 52.4373 41.3985
1697 49.7779 42.536
1698 43.753 40.2736
1699 42.5742 37.4608
1700 47.4994 37.4312
1701 43.9431 36.2861
1702 48.7334 33.4648
1703 52.579 37.9097
1704 50.62 38.9481
1705 48.8491 39.6347
1706 57.3311 34.5421
1707 58.3474 34.2422
1708 55.9634 34.5143
1709 59.3118 30.3559
1710 58.0211 30.5018
1711 48.5729 34.6099
1712 51.1321 34.9621
1713 54.797 30.9084
1714 53.921 30.0554
1715 54.5521 36.5016
1716 69.653 36.3659
1717 79.3233 27.4134
1718 79.6979 24.2366
1719 79.3425 28.7869
1720 71.4877 32.5848
1721 66.0575 30.4493
1722 64.3855 26.3816
1723 52.9936 31.1265
1724 47.8672 38.0628
1725 52.3299 39.9129
1726 74.6301 27.3794
1727 75.0762 24.2596
1728 74.3195 25.9103
1729 68.4888 30.0045
1730 57.386 34.8026
1731 56.9367 31.4607
1732 52.565 30.1226
1733 61.2368 24.7682
1734 70.3303 21.4127
1735 64.7018 26.4843
1736 61.4403 26.1762
1737 53.1247 33.1405
1738 52.3437 36.8975
1739 47.7342 35.7136
1740 53.0477 31.2416
1741 64.0904 31.193
1742 67.778 34.0261
1743 66.937 32.5872
1744 66.6219 33.2787
1745 58.1189 37.8779
1746 55.242 40.6738
1747 57.5085 43.0036
1748 63.5068 39.9444
1749 59.5659 38.1519
1750 57.9339 41.6923
1751 53.9476 51.1319
1752 50.6743 49.2052
1753 63.3349 33.9366
1754 63.841 38.078
1755 58.9972 47.6106
1756 65.403 41.7201
1757 64.8111 39.3885
1758 59.5161 39.5887
1759 49.828 45.8516
1760 55.5548 43.3817
1761 54.1201 39.3738
1762 54.4764 37.698
1763 60.1055 36.9798
1764 61.2406 35.2226
1765 56.8417 38.5266
1766 56.068 41.1377
1767 57.1699 37.9855
1768 60.4577 39.3971
1769 68.122 41.7265
1770 70.7759 39.5228
1771 68.8002 40.4818
1772 65.7648 46.9516
1773 60.8102 47.1271
1774 61.0421 39.9241
1775 65.6347 35.589
1776 70.7019 38.9132
1777 59.5087 43.8688
1778 62.2803 40.5922
1779 62.7111 41.4682
1780 62.5664 40.1393
1781 68.2271 37.9876
1782 70.2703 38.0079
1783 65.4608 41.0147
1784 62.4467 40.6373
1785 59.563 48.4502
1786 53.3448 54.9294
1787 43.884 57.7328
1788 51.3713 53.7927
1789 52.0438 51.5382
1790 48.2604 55.9718
1791 55.421 55.2792
1792 56.5489 53.2408
1793 54.1355 53.2366
1794 54.4498 53.9676
1795 55.5695 48.3423
1796 53.521 40.9008
1797 56.8606 38.4608
1798 62.9464 33.6621
1799 59.2862 34.6277
1800 63.9893 34.0706
1801 61.1124 37.783
1802 52.6341 36.7833
1803 52.6788 30.7988
1804 53.6052 34.6649
1805 45.6319 44.2899
1806 45.2277 39.4911
1807 63.171 26.1526
1808 65.499 23.8579
1809 64.5072 25.9107
1810 69.9255 20.9561
1811 70.0684 18.0398
1812 57.9408 27.6404
1813 58.4448 28.9826
1814 65.527 25.6775
1815 63.8074 30.4609
1816 65.29 34.3625
1817 66.0373 24.2764
1818 66.5937 20.4836
1819 55.7618 36.9019
1820 60.785 30.1185
1821 62.1396 19.5711
1822 62.4963 28.5328
1823 68.2165 33.3705
1824 77.3448 21.4683
1825 87.4235 11.084
1826 81.6414 25.075
1827 71.3462 30.0895
1828 74.3872 22.0196
1829 66.3907 30.0741
1830 52.5235 38.84
1831 60.4743 29.9853
1832 73.9974 24.1703
1833 75.1117 26.0134
1834 69.9525 28.9445
1835 68.1096 28.3602
1836 61.2178 27.808
1837 53.0979 30.1892
1838 58.039 27.9545
1839 53.9476 29.5902
1840 42.8116 37.7714
1841 44.4638 40.6451
1842 54.4662 38.4591
1843 53.3131 43.1116
1844 55.203 45.247
1845 56.5025 44.9815
1846 48.8189 46.7338
1847 50.4752 48.4208
1848 59.5591 49.5832
1849 64.1678 44.9661
1850 68.6325 42.1937
1851 67.5147 44.9945
1852 61.6597 45.8151
1853 52.7528 47.7427
1854 52.3587 47.2754
1855 48.3461 47.2372
1856 44.3504 50.5912
1857 45.1897 54.5021
1858 48.0439 46.1744
1859 50.4989 42.7993
1860 49.1055 49.7464
1861 58.7977 47.0982
1862 57.9026 45.794
1863 65.6721 40.5419
1864 68.4928 37.0565
1865 57.6047 40.6803
1866 61.6912 41.4854
1867 62.2298 41.4353
1868 62.5331 39.7244
1869 55.4722 47.5447
1870 51.9861 54.3382
1871 57.0315 54.3806
1872 56.0424 52.075
1873 55.093 60.0101
1874 45.2981 66.1436
1875 46.6691 62.6814
1876 55.3371 58.9517
1877 53.2374 60.6093
1878 55.9415 57.9048
1879 52.9307 54.8835
1880 54.3501 53.2685
1881 56.3423 49.9886
1882 59.9909 48.2608
1883 66.7362 46.896
1884 55.8488 54.047
1885 51.6319 54.2207
1886 48.2488 54.6868
1887 43.9563 61.2414
1888 45.0492 58.4751
1889 44.5356 59.1383
1890 51.547 57.0837
1891 53.9268 54.0443
1892 62.5952 47.6829
1893 61.6635 51.3061
1894 59.9525 48.1782
1895 59.6841 40.3397
1896 55.2108 48.6218
1897 50.3523 48.1433
1898 53.5978 35.4514
1899 53.6539 35.7286
1900 50.6246 41.3335
1901 51.8482 34.9101
1902 59.6501 25.3268
1903 61.8567 26.5479
1904 58.3884 28.6109
1905 66.22 22.3228
1906 66.8298 26.8371
1907 66.9301 26.9492
1908 73.082 19.8377
1909 67.2355 26.5569
1910 55.739 37.4047
1911 50.2433 39.0989
1912 59.7588 32.8754
1913 44.0196 47.3278
1914 37.0639 53.8685
1915 46.0796 47.5318
1916 39.4264 53.1611
1917 45.5867 56.1269
1918 51.4756 50.6681
1919 52.4868 46.386
1920 45.6551 55.1834
1921 52.0725 54.1239
1922 56.3026 49.8579
1923 52.912 52.4736
1924 52.5339 54.3549
1925 48.2555 53.1323
1926 34.4768 58.5695
1927 27.0168 63.5739
1928 33.5354 54.4737
1929 42.1459 45.6967
1930 46.7903 45.7373
1931 51.0828 44.1778
1932 50.4995 41.6429
1933 50.334 44.4202
1934 56.3003 43.4224
1935 56.6727 39.9947
1936 59.4752 36.9639
1937 64.6615 39.8965
1938 58.348 45.0638
1939 58.3503 42.1329
1940 57.9559 43.0356
1941 50.6986 46.7598
1942 44.9444 49.1182
1943 47.5072 51.0683
1944 46.3105 53.4482
1945 46.1272 49.3279
1946 57.7241 48.2532
1947 60.5616 51.649
1948 47.3296 52.3473
1949 44.2328 51.3213
1950 54.1264 47.4422
1951 56.3264 41.7881
1952 53.3461 39.2971
1953 59.6207 38.0352
1954 53.3657 43.0408
1955 60.0636 39.1795
1956 70.202 36.2158
1957 61.0444 43.1399
1958 54.9736 44.751
1959 60.072 44.1169
1960 52.1546 49.7451
1961 49.5636 45.9136
1962 55.582 44.0897
1963 59.9585 42.7944
1964 57.2435 38.8214
1965 65.1652 34.3523
1966 58.2385 39.5316
1967 48.2423 45.2722
1968 55.0707 44.0532
1969 54.0922 45.554
1970 52.4811 50.229
1971 53.2939 53.5968
1972 53.8524 50.754
1973 52.4208 47.7093
1974 49.3962 52.6182
1975 47.4901 51.4116
1976 39.5137 50.3905
1977 34.5303 52.3777
1978 35.7717 54.2838
1979 36.8192 55.2006
1980 49.1952 53.1653
1981 59.4299 48.1262
1982 58.9058 47.8164
1983 61.0015 51.1771
1984 60.8067 54.5529
1985 52.5597 52.7391
1986 42.5022 55.4565
1987 51.2829 51.3819
1988 49.0368 53.5309
1989 58.2602 52.9194
1990 64.0663 47.3953
1991 64.6252 42.3289
1992 67.4452 44.3211
1993 66.6756 52.465
1994 57.8993 49.947
1995 56.7705 45.5351
1996 56.3932 52.5998
1997 53.8601 57.6332
1998 51.5769 55.4533
1999 56.8264 53.9309
2000 49.749 63.1496
2001 50.6923 64.5232
2002 53.1886 62.2975
2003 51.9582 65.7611
2004 52.5639 65.9229
2005 60.824 60.2633
2006 58.9095 60.9041
2007 56.5234 60.0082
2008 52.6491 56.2813
2009 55.5748 52.3927
2010 45.7057 60.7532
2011 46.8557 54.9187
2012 52.7032 46.7172
2013 57.3916 49.2664
2014 58.4031 50.7754
2015 60.106 43.2548
2016 63.1805 43.227
2017 62.8665 46.7947
2018 60.3526 46.2978
2019 59.1582 44.6814
2020 57.961 43.8115
2021 49.779 49.4945
2022 49.5467 50.4664
2023 51.7006 49.3506
2024 48.0034 50.781
2025 50.5144 52.2658
2026 49.8935 53.008
2027 43.6062 53.9709
2028 43.0086 54.2006
2029 43.2191 52.4582
2030 44.3098 50.9138
2031 49.0784 45.8463
2032 56.9178 42.3015
2033 59.0807 42.2143
2034 56.2628 45.0525
2035 58.2721 42.8585
2036 57.9337 37.8945
2037 51.8057 41.7694
2038 50.2355 45.6635
2039 45.8004 41.6963
2040 43.7617 36.1568
2041 35.493 42.8756
2042 43.5838 41.2046
2043 54.2464 34.6772
2044 56.3325 37.0898
2045 57.6329 40.2884
2046 51.1743 42.8433
2047 51.6866 41.5294
2048 55.9726 44.0231
2049 53.9112 43.5099
2050 55.2532 39.4993
2051 46.151 50.944
2052 42.7564 52.7906
2053 39.594 47.4211
2054 37.5896 49.6704
2055 45.4314 50.4188
2056 45.7068 45.7265
2057 43.9323 42.4482
2058 44.4604 44.6766
2059 45.684 46.206
2060 55.3033 39.1213
2061 50.7613 35.2405
2062 47.8477 35.4596
2063 41.8018 38.5754
2064 40.4702 35.4499
2065 40.8524 32.5535
2066 33.5882 37.5126
2067 39.0729 35.0362
2068 32.6079 37.0571
2069 30.6291 41.1393
2070 39.6246 36.3872
2071 45.7034 28.8627
2072 55.451 24.8382
2073 51.9868 30.1129
2074 47.7784 29.5687
2075 52.3258 23.6853
2076 56.0151 24.3583
2077 59.8898 23.6664
2078 55.654 27.1792
2079 57.9068 29.8397
2080 49.958 32.6869
2081 42.2665 34.6442
2082 39.7121 37.0608
2083 38.001 40.5522
2084 43.8982 37.4525
2085 50.5019 36.1756
2086 52.1318 35.8624
2087 52.9974 34.6096
2088 62.1836 35.5752
2089 66.8905 33.7395
2090 66.3209 26.8002
2091 55.936 30.9364
2092 51.5297 42.6838
2093 51.8024 44.5131
2094 55.9732 37.1285
2095 57.8878 38.0663
2096 57.3707 44.4262
2097 57.0215 40.7634
2098 48.7529 45.2919
2099 41.7651 54.0695
2100 55.3991 45.7971
2101 60.7124 40.7874
2102 64.6109 43.654
2103 61.4346 48.5508
2104 61.2606 45.2049
2105 60.9005 46.8761
2106 64.5254 49.6811
2107 59.4352 52.8076
2108 50.1256 55.1257
2109 37.889 64.2862
2110 34.5353 69.6958
2111 35.0891 66.9428
2112 48.4145 61.4255
2113 54.8976 59.4005
2114 51.9637 61.92
2115 54.0061 64.2934
2116 54.9806 59.6972
2117 53.7147 54.5763
2118 49.2985 58.8933
2119 51.4064 57.26
2120 47.0187 51.6165
2121 45.7783 50.3691
2122 49.2861 50.9856
2123 41.2777 52.6064
2124 37.6707 52.2804
2125 38.9398 52.8911
2126 39.5444 49.1054
2127 44.8252 44.0685
2128 52.697 42.1004
2129 48.6796 43.0172
2130 52.5819 34.9446
2131 55.2478 41.3954
2132 56.8351 42.8689
2133 54.1233 40.4647
2134 48.6343 44.4931
2135 43.9718 47.8919
2136 41.7705 47.8541
2137 48.1348 43.8846
2138 48.5868 43.7834
2139 42.0554 45.9335
2140 43.536 45.5313
2141 48.9742 44.1256
2142 44.5491 45.9352
2143 51.3049 43.2088
2144 53.9699 41.0964
2145 49.8317 45.3653
2146 51.9018 46.4961
2147 57.5134 47.1635
2148 55.1688 50.4194
2149 52.9169 52.5961
2150 45.0259 56.7247
2151 27.6938 66.8671
2152 26.9188 66.8857
2153 37.4926 62.4672
2154 37.0508 63.1036
2155 37.7422 61.2053
2156 32.2159 64.926
2157 34.5703 65.0723
2158 38.1078 61.694
2159 48.7797 52.9693
2160 51.7775 50.2853
2161 51.7365 44.6946
2162 55.5418 38.466
2163 53.0815 38.4961
2164 51.0385 40.3584
2165 52.3816 36.3849
2166 47.0137 37.0821
2167 40.845 44.3967
2168 45.9994 44.205
2169 52.6956 38.4406
2170 49.3245 40.1012
2171 45.2141 43.9101
2172 44.8518 40.5057
2173 35.7182 44.3042
2174 43.6199 41.1869
2175 50.1378 37.483
2176 52.2457 35.3361
2177 57.477 30.8493
2178 50.7289 37.6389
2179 44.2817 36.6844
2180 42.1162 35.6046
2181 51.2444 35.6743
2182 53.4061 37.7066
2183 51.787 39.5716
2184 53.4134 42.2074
2185 56.2827 42.0803
2186 49.0514 41.3079
2187 49.3126 41.2684
2188 51.5203 41.9107
2189 54.0725 35.3537
2190 53.1326 34.6337
2191 47.1828 38.9889
2192 42.8884 44.905
2193 42.5523 44.1535
2194 43.1419 45.502
2195 44.9896 48.2873
2196 47.5749 44.9951
2197 52.9119 42.9035
2198 44.5003 46.0868
2199 46.8565 44.0978
2200 44.313 42.7462
2201 47.4336 41.8411
2202 56.1266 39.2267
2203 56.353 36.6184
2204 59.0286 36.723
2205 67.3993 30.0204
2206 70.5623 27.4426
2207 64.6511 29.1686
2208 59.9611 28.5154
2209 58.6007 27.2414
2210 51.2628 29.3403
2211 50.9731 30.4366
2212 52.1543 27.241
2213 53.6993 24.7957
2214 56.4962 24.4732
2215 61.2482 25.8287
2216 54.6266 28.281
2217 55.7752 26.5649
2218 58.7355 27.1418
2219 56.5573 27.5705
