1172 53.7521 66.2807
1173 56.1525 70.5037
1174 51.9937 74.1282
1175 51.8844 65.7794
1176 50.4762 70.9518
1177 44.5928 80.7813
1178 43.4099 76.7538
1179 42.085 72.4043
1180 46.0235 76.5673
1181 40.0357 74.1804
1182 35.8733 70.2099
1183 34.1701 73.0979
1184 31.4172 69.5046
1185 35.4009 66.6499
1186 36.6549 70.2951
1187 40.7463 68.4632
1188 44.3145 64.2235
1189 41.128 71.7836
1190 44.68 69.7059
1191 43.9508 63.2338
1192 50.5346 61.3576
1193 48.2008 61.0708
1194 49.538 54.468
1195 50.6428 57.6721
1196 43.4392 60.6114
1197 43.5466 57.5306
1198 46.6694 60.8713
1199 51.7964 62.8228
1200 59.6531 52.6688
1201 53.9807 60.8736
1202 52.6833 67.0998
1203 47.8743 60.9821
1204 43.979 65.9381
1205 43.9834 69.7981
1206 46.1909 59.0049
1207 52.7883 55.16
1208 47.7933 67.0184
1209 50.0079 64.1476
1210 54.2272 60.8541
1211 47.26 69.4556
1212 45.4468 71.9909
1213 46.1677 67.0343
1214 49.2375 66.5161
1215 46.4591 64.5478
1216 40.5606 66.3436
1217 40.373 72.4494
1218 31.6014 74.3927
1219 39.2258 68.5991
1220 38.8354 75.183
1221 41.3025 75.385
1222 40.682 71.3024
1223 29.7313 76.6384
1224 28.1209 80.0505
1225 32.0311 73.62
1226 30.8992 69.9751
1227 33.3787 66.636
1228 33.8226 61.1154
1229 36.1374 64.6892
1230 31.1509 66.7676
1231 40.6554 56.4989
1232 41.1929 60.1407
1233 39.0866 65.39
1234 54.7973 51.3071
1235 56.6319 53.4893
1236 49.9549 62.7267
1237 57.0455 53.8338
1238 54.9076 51.6095
1239 51.6381 60.4476
1240 53.2592 54.2795
1241 56.0011 45.4509
1242 45.6541 56.343
1243 42.9559 61.3847
1244 47.3745 56.2893
1245 31.9562 64.7061
1246 34.6488 66.2506
1247 40.4811 63.373
1248 41.0905 66.2444
1249 43.6068 64.3022
1250 39.207 67.6687
1251 35.8232 76.0939
1252 37.8922 78.3513
1253 52.5538 65.4147
1254 57.9546 65.2089
1255 51.6779 71.7941
1256 56.5837 68.2383
1257 54.3205 67.3882
1258 60.7682 68.7642
1259 61.5098 71.1241
1260 60.5189 70.1545
1261 65.7743 64.6892
1262 71.7564 58.4273
1263 65.9939 62.22
1264 62.897 64.7852
1265 59.8251 59.52
1266 59.3517 55.0715
1267 52.4515 63.3986
1268 61.472 57.6021
1269 66.4271 45.316
1270 58.0728 47.8653
1271 51.9095 57.3321
1272 53.0654 50.6725
1273 48.2763 54.2724
1274 51.982 55.2056
1275 50.7201 53.527
1276 52.538 55.7735
1277 48.4763 63.1004
1278 54.9641 58.3511
1279 47.1783 61.135
1280 45.2227 69.8104
1281 48.596 65.77
1282 49.7907 57.5218
1283 49.3738 61.7332
1284 49.9219 63.6133
1285 53.6265 53.284
1286 55.5118 56.6275
1287 47.0971 64.0831
1288 52.0534 56.5732
1289 51.3896 57.9835
1290 49.943 66.1162
1291 49.2014 62.338
1292 50.222 62.3374
1293 53.2893 66.6747
1294 50.3604 67.5838
1295 52.4827 65.584
1296 52.9248 68.0137
1297 52.4902 66.8139
1298 57.1355 66.8586
1299 50.3916 74.3364
1300 45.9568 71.7732
1301 55.2118 67.8393
1302 56.5427 73.2167
1303 55.5024 72.6603
1304 57.3927 66.8071
1305 58.9368 70.0714
1306 56.1573 70.2965
1307 58.9009 66.3959
1308 70.0113 64.0066
1309 68.9853 63.209
1310 68.3964 62.7066
1311 66.8749 69.9708
1312 62.0891 70.7093
1313 63.1773 63.3339
1314 56.826 71.251
1315 54.3965 79.4446
1316 53.1188 70.046
1317 58.7089 63.8058
1318 51.9555 74.9044
1319 48.9416 72.8493
1320 57.5911 67.5499
1321 51.0388 73.018
1322 48.1351 77.9156
1323 51.6368 76.9533
1324 54.9939 77.3257
1325 59.0076 73.9998
1326 63.4278 65.1171
1327 57.686 65.6759
1328 48.4877 67.7612
1329 49.52 62.2208
1330 55.9812 56.9518
1331 50.4605 60.9926
1332 59.9784 58.8095
1333 68.5 53.4185
1334 69.0593 51.2281
1335 69.219 50.2355
1336 67.3319 50.6608
1337 60.6902 50.2912
1338 57.3039 47.9945
1339 51.219 55.8975
1340 58.0461 51.0703
1341 59.7648 48.6398
1342 64.1894 51.9318
1343 49.0904 62.8321
1344 48.1329 65.0561
1345 47.915 69.1432
1346 48.5082 68.0218
1347 50.3858 66.7798
1348 57.2063 65.3193
1349 59.379 61.2904
1350 56.0792 63.7179
1351 55.9788 69.7995
1352 57.348 70.1592
1353 52.3958 69.7322
1354 49.0988 81.3769
1355 55.4485 79.371
1356 59.1985 75.7061
1357 60.262 79.2681
1358 55.7956 83.0544
1359 60.6171 78.0962
1360 62.171 84.4044
1361 59.4685 89.469
1362 66.0422 85.6966
1363 72.0826 84.1976
1364 73.7493 86.7872
1365 80.6651 82.7113
1366 88.3051 77.0859
1367 90.3858 77.5186
1368 82.6687 72.8413
1369 83.139 70.1742
1370 78.3307 72.6202
1371 78.7997 75.5669
1372 83.714 70.1964
1373 80.8827 68.8022
1374 79.1156 69.5346
1375 73.2291 76.7312
1376 70.8088 75.6198
1377 71.9797 73.96
1378 62.9775 77.9101
1379 64.8811 71.6128
1380 65.4545 67.0542
1381 74.1175 61.9105
1382 64.2411 64.7283
1383 58.5948 62.616
1384 55.498 63.4597
1385 53.7415 58.8256
1386 51.7392 59.8587
1387 58.3395 57.8626
1388 53.7091 60.2938
1389 57.8161 52.5361
1390 52.6048 64.8239
1391 51.8269 68.8541
1392 48.2661 64.8372
1393 52.005 63.7083
1394 50.242 69.5676
1395 53.7463 62.8546
1396 56.4746 58.5267
1397 51.6447 60.4926
1398 39.1156 68.3361
1399 35.2567 71.7101
1400 39.6233 62.8623
1401 39.9098 61.9289
1402 44.7961 63.6956
1403 46.1801 66.366
1404 51.6185 59.0467
1405 47.7474 65.9621
1406 52.417 67.3517
1407 46.2903 69.4468
1408 55.3775 60.6496
1409 57.8673 62.5568
1410 58.0507 60.6312
1411 53.9763 62.8258
1412 55.4649 63.4309
1413 59.252 56.9887
1414 54.8974 59.9627
1415 51.9283 62.4696
1416 61.5606 51.2233
1417 60.3104 49.5706
1418 62.3481 55.0171
1419 65.2125 50.0117
1420 68.2872 48.5165
1421 62.8108 52.9923
1422 59.1031 55.0202
1423 67.6257 46.8122
1424 66.5795 53.7305
1425 61.2832 56.5528
1426 61.942 54.2743
1427 59.2821 58.39
1428 56.7918 63.4514
1429 56.2193 57.3365
1430 55.686 60.5893
1431 56.693 61.6842
1432 58.711 59.6154
1433 59.9709 67.49
1434 53.9451 73.0006
1435 58.7506 71.1941
1436 59.0785 71.2161
1437 52.2681 83.114
1438 54.14 78.0766
1439 54.918 75.8536
1440 55.0285 79.3598
1441 50.3994 82.9116
1442 54.4269 75.3034
1443 53.8254 76.6781
1444 52.4213 75.564
1445 55.1238 70.9414
1446 46.8093 68.8716
1447 52.8718 65.1891
1448 54.4283 62.6493
1449 51.8867 63.173
1450 51.4194 60.9781
1451 61.305 55.7496
1452 64.9177 59.3151
1453 64.3427 60.907
1454 65.9356 61.5222
1455 77.1284 51.6978
1456 69.4134 53.2757
1457 67.7017 52.1719
1458 65.4305 53.9576
1459 69.6259 44.7134
1460 63.0076 42.5405
1461 56.6936 52.1771
1462 57.8517 53.0464
1463 63.5004 43.8493
1464 56.2167 52.4148
1465 50.6417 62.5012
1466 54.849 57.1488
1467 62.5152 56.1149
1468 59.2743 58.2958
1469 51.1381 60.2026
1470 47.3388 62.7998
1471 48.3661 63.0055
1472 57.8512 51.5775
1473 53.189 61.207
1474 51.2131 69.2189
1475 43.0521 67.1458
1476 44.2143 64.0626
1477 55.5004 73.1139
1478 53.0666 71.0317
1479 48.7021 67.4309
1480 51.6992 69.0111
1481 59.9452 72.7497
1482 61.8858 72.4347
1483 59.6868 72.2361
1484 60.8638 65.9716
1485 52.9694 66.4409
1486 50.7908 70.636
1487 56.4971 60.7678
1488 50.2346 58.6026
1489 45.247 64.5141
1490 46.7761 62.1025
1491 52.4238 55.7021
1492 53.2807 64.6026
1493 58.1594 60.2226
1494 56.2917 55.4743
1495 49.164 59.2088
1496 57.9078 57.0652
1497 57.2555 52.852
1498 50.4681 52.5374
1499 48.7148 53.4701
1500 48.3569 57.8806
1501 50.69 66.2648
1502 52.2152 67.3396
1503 49.575 68.8609
1504 38.7446 81.7121
1505 33.917 92.8552
1506 44.5225 85.8134
1507 45.4891 80.8304
1508 46.7525 88.5864
1509 49.8405 89.6474
1510 47.4687 78.412
1511 53.5314 75.4236
1512 58.6514 81.6315
1513 46.8929 87.815
1514 45.3898 84.6056
1515 47.2135 84.0413
1516 61.7985 79.2259
1517 64.5854 81.5301
1518 63.4354 83.8619
1519 63.5134 76.9194
1520 62.4688 70.9837
1521 66.3448 74.5083
1522 57.828 79.8883
1523 62.0383 64.4052
1524 63.3633 63.2841
1525 53.5308 71.6402
1526 52.7825 71.5651
1527 60.8282 65.0359
1528 60.6113 69.3318
1529 50.7585 69.0467
1530 42.3897 67.8964
1531 46.2411 71.0469
1532 48.9537 67.4907
1533 56.7295 59.257
1534 49.7848 65.7354
1535 52.3537 62.1384
1536 67.4927 52.4341
1537 63.9661 56.3641
1538 57.0661 60.2191
1539 49.9004 63.0244
1540 46.1132 67.9235
1541 55.1034 65.7334
1542 59.7221 59.3899
1543 61.4183 63.8712
1544 59.3953 61.7133
1545 55.2741 56.5958
1546 51.7917 60.0893
1547 48.2984 68.5461
1548 56.3737 61.3777
1549 53.0791 58.3267
1550 52.3368 62.5585
1551 67.158 56.3676
1552 63.5109 62.3758
1553 52.7952 66.0719
1554 51.8092 60.4015
1555 61.4688 57.6314
1556 60.9084 67.1905
1557 68.7924 59.7364
1558 74.8425 54.1299
1559 70.2597 56.5008
1560 64.6911 62.7976
1561 61.9762 63.6739
1562 58.2473 67.0988
1563 58.9759 65.0995
1564 52.298 66.998
1565 47.8588 71.427
1566 50.223 72.6438
1567 47.2862 72.7167
1568 42.3105 76.8276
1569 31.1576 82.1164
1570 40.6654 77.3016
1571 45.4152 74.7884
1572 46.4525 73.5362
1573 46.0477 79.2332
1574 48.3064 76.3688
1575 53.101 69.5794
1576 56.5373 66.9995
1577 51.808 72.6862
1578 48.8958 72.1712
1579 40.8478 69.3705
1580 50.2114 58.7624
1581 54.7323 58.7671
1582 55.6465 60.2888
1583 55.7673 55.537
1584 56.7048 52.1982
1585 64.6328 51.8066
1586 60.666 57.6288
1587 61.3288 57.0491
1588 60.7983 53.8439
1589 60.2417 53.1475
1590 63.3382 54.5578
1591 65.1098 52.2018
1592 56.6752 54.1319
1593 49.3776 56.6429
1594 42.6381 61.4936
1595 39.9373 61.5712
1596 33.5072 68.6701
1597 41.8205 68.0413
1598 36.4487 69.1887
1599 26.6531 76.6066
1600 28.7714 81.2231
1601 24.532 80.626
1602 15.0417 83.4763
1603 14.5438 87.353
1604 16.9071 86.9131
1605 25.8029 85.6936
1606 27.6449 87.0228
1607 30.3962 87.5818
1608 36.0122 83.0266
1609 46.1992 81.0127
1610 49.9519 81.0391
1611 42.2245 82.7468
1612 52.1615 77.9785
1613 54.1154 78.5483
1614 53.0227 74.6258
1615 62.3267 71.6781
1616 69.9059 71.7233
1617 71.2153 67.5878
1618 66.5773 63.1655
1619 67.5797 66.1545
1620 63.6442 71.683
1621 62.0887 66.446
1622 63.61 68.5685
1623 56.7628 74.1653
1624 62.1532 69.2846
1625 60.2985 69.3744
1626 56.826 71.9944
1627 59.7444 67.8067
1628 55.4492 65.8242
1629 50.453 64.7163
1630 48.6033 63.9467
1631 48.3266 64.9203
1632 48.3272 65.6441
1633 40.8089 67.1375
1634 51.9649 64.2092
1635 50.2831 66.4941
1636 45.3296 66.0487
1637 44.6288 62.3024
1638 46.3102 59.2131
1639 47.7678 61.9843
1640 47.6784 59.4925
1641 49.6143 60.4372
1642 61.8458 55.2346
1643 59.2321 60.9375
1644 64.8057 62.7671
1645 66.1639 61.4605
1646 62.6366 59.8762
1647 58.7453 62.9553
1648 60.1422 61.8445
1649 57.496 62.2178
1650 57.6759 57.2234
1651 54.1188 58.6117
1652 51.8346 61.6965
1653 49.0589 62.9228
1654 61.8061 57.302
1655 63.1289 57.5424
1656 63.0263 59.7049
1657 63.6541 62.6599
1658 64.9842 62.7939
1659 67.2952 61.1615
1660 61.0159 64.8474
1661 64.4919 61.6373
1662 63.447 64.7865
1663 65.8576 61.1703
1664 65.9437 59.875
1665 53.8594 67.149
1666 50.4481 70.3317
1667 52.6475 66.5183
1668 48.4106 68.9262
1669 48.4079 72.442
1670 43.2826 71.3435
1671 43.3692 63.2356
1672 43.0629 66.1993
1673 41.7551 70.2113
1674 39.0268 69.5454
1675 32.6255 70.2966
1676 38.4297 68.3361
1677 43.0939 69.6203
1678 42.7669 69.4347
1679 43.5365 70.3167
1680 42.4651 67.7844
1681 53.2392 61.9614
1682 59.3427 58.7619
1683 61.5815 60.691
1684 58.389 61.5062
1685 55.6943 55.4318
1686 59.8555 55.0767
1687 60.5401 62.1389
1688 65.8769 59.3118
1689 65.3855 56.2347
1690 64.0533 61.4754
1691 66.4776 65.4017
1692 66.7485 64.2804
1693 63.2765 65.9128
1694 62.3107 65.0686
1695 62.1044 60.4929
1696 56.6454 67.5597
1697 58.9244 62.025
1698 65.1396 51.81
1699 62.5487 52.5498
1700 49.2041 63.2756
1701 54.3112 55.7368
1702 63.6819 48.5885
1703 54.6023 62.759
1704 44.8184 68.7256
1705 42.7654 66.3333
1706 40.1603 68.038
1707 36.5064 74.0632
1708 41.5915 69.3659
1709 37.6547 68.6094
1710 35.0703 66.0063
1711 36.4284 61.8897
1712 28.784 67.873
1713 25.1439 76.1819
1714 24.704 73.4799
1715 27.9401 70.0896
1716 41.7989 75.1086
1717 49.5651 79.4167
1718 52.7691 76.2546
1719 47.0134 77.0502
1720 39.9275 79.6549
1721 37.3916 79.4021
1722 33.7979 80.5124
1723 39.5877 71.0063
1724 31.7897 73.1289
1725 30.9928 78.228
1726 35.7459 82.7374
1727 34.8171 82.4686
1728 28.1508 87.4089
1729 23.1804 86.5139
1730 12.5807 91.107
1731 18.0337 89.5692
1732 18.3392 82.8061
1733 18.9045 82.5254
1734 13.0221 91.0329
1735 23.7409 84.761
1736 38.6481 70.1083
1737 46.7937 64.9136
1738 36.2047 78.279
1739 21.0793 85.4334
1740 23.1762 81.7494
1741 28.9996 83.4912
1742 29.7165 88.1457
1743 34.0446 86.5466
1744 44.0351 77.6825
1745 43.6338 72.0713
1746 40.9235 73.2643
1747 37.3717 80.2856
1748 28.8259 82.0957
1749 29.0706 74.1972
1750 30.1821 72.2607
1751 34.2258 74.9705
1752 41.6603 70.8809
1753 42.0037 68.593
1754 25.9022 73.8131
1755 23.5292 75.8616
1756 24.1171 79.5338
1757 22.0823 78.0689
1758 16.8283 72.5459
1759 12.0992 75.6362
1760 11.6202 82.2005
1761 21.2295 75.7043
1762 25.4102 72.2721
1763 28.336 75.4029
1764 24.9173 78.4103
1765 30.7106 75.8686
1766 34.4214 76.9054
1767 27.2592 82.872
1768 26.2602 88.909
1769 26.4056 90.8274
1770 34.4084 84.1527
1771 40.9756 82.7209
1772 35.953 86.8503
1773 30.4169 86.1164
1774 22.0238 88.3074
1775 17.3291 93.5678
1776 21.3567 91.0473
1777 20.9814 85.3204
1778 13.8589 90.7135
1779 14.5427 89.0101
1780 22.5621 79.8576
1781 28.6099 83.6347
1782 25.0186 89.6004
1783 28.1277 82.6824
1784 29.2752 76.3445
1785 28.7118 84.8453
1786 30.6922 84.8807
1787 32.4827 78.2156
1788 25.9615 80.7391
1789 29.3833 78.4831
1790 35.6221 76.7625
1791 39.807 76.0429
1792 39.3256 71.2818
1793 36.4414 67.0116
1794 27.2531 72.5809
1795 32.2469 70.7888
1796 34.1738 63.5387
1797 28.9571 65.4504
1798 29.1844 67.79
1799 33.1677 65.0835
1800 31.9424 68.5695
1801 37.9033 66.5988
1802 34.9425 65.0784
1803 26.6308 69.9365
1804 29.1775 70.2971
1805 42.7795 59.2014
1806 39.3158 66.1428
1807 35.2272 76.5057
1808 40.3784 68.3634
1809 44.2539 68.0056
1810 44.3074 80.099
1811 42.6808 83.7604
1812 43.2512 76.503
1813 38.4478 80.9378
1814 36.8725 86.7999
1815 38.4137 85.3751
1816 42.1569 84.3666
1817 33.9926 87.4309
1818 23.993 88.4139
1819 31.1993 86.3111
1820 40.7379 81.4798
1821 36.1888 79.6981
1822 29.0507 86.5396
1823 28.398 90.9402
1824 26.1886 91.1278
1825 26.593 94.6482
1826 28.7462 93.8829
1827 24.8403 89.2043
1828 27.0587 89.5012
1829 19.6244 90.6025
1830 19.5875 81.9455
1831 27.9473 79.6531
1832 32.8365 80.4318
1833 42.0513 70.2917
1834 54.8178 61.7613
1835 59.3867 66.3015
1836 55.196 66.1648
1837 46.7533 65.5892
1838 45.2304 70.941
1839 42.4584 73.0945
1840 54.778 60.9243
1841 58.3082 63.1164
1842 44.8873 75.2483
1843 44.543 73.0817
1844 42.3233 77.6026
1845 38.2865 88.0816
1846 34.7047 87.8792
1847 40.0214 83.956
1848 46.0444 87.6854
1849 55.5582 85.7574
1850 61.9058 83.2302
1851 58.8214 83.1492
1852 58.5493 77.1142
1853 61.4719 72.7449
1854 60.9549 76.2866
1855 59.2615 74.9441
1856 60.0775 68.4518
1857 50.8941 75.2627
1858 48.2737 76.4051
1859 56.6937 67.6405
1860 55.4672 69.6089
1861 55.0312 72.5935
1862 59.4243 66.1155
1863 62.0129 68.4585
1864 56.028 76.3903
1865 56.1582 73.5092
1866 52.5642 72.3301
1867 53.6502 71.4727
1868 52.2257 69.2058
1869 49.0224 68.883
1870 38.6946 74.0184
1871 35.8912 72.0569
1872 38.9583 67.0295
1873 46.8555 67.3044
1874 51.1036 63.4081
1875 45.9477 60.3905
1876 44.3236 64.6395
1877 42.112 68.1954
1878 42.3127 67.4298
1879 46.8966 62.6831
1880 48.0779 62.1579
1881 46.583 62.7471
1882 52.7289 62.3629
1883 59.4011 60.5666
1884 51.6552 63.4346
1885 43.5087 68.9302
1886 43.2496 72.7825
1887 46.7834 71.9426
1888 53.2704 68.055
1889 59.5937 68.3473
1890 53.7484 73.9303
1891 58.6674 74.1923
1892 67.531 72.3196
1893 63.0449 78.2371
1894 66.1329 79.0975
1895 67.4725 75.3572
1896 61.2423 77.4226
1897 54.8011 81.763
1898 62.0332 78.9391
1899 58.156 78.5486
1900 50.8983 78.3748
1901 53.7161 76.1186
1902 55.8529 76.0432
1903 59.2686 73.9538
1904 56.5063 73.0701
1905 52.568 74.0202
1906 57.64 71.9277
1907 68.6445 64.8942
1908 67.0399 66.9668
1909 56.6475 69.6197
1910 53.9455 62.6081
1911 55.6811 58.5478
1912 55.6991 65.1496
1913 62.4729 57.1853
1914 53.3677 55.9311
1915 51.0102 59.2554
1916 56.0547 58.6916
1917 59.141 61.6835
1918 58.269 64.0045
1919 56.3591 59.103
1920 56.8641 61.3496
1921 58.3494 68.8245
1922 61.8901 67.676
1923 52.6129 64.0033
1924 47.2284 66.9757
1925 47.0038 70.2338
1926 44.2208 67.8628
1927 53.7048 57.5224
1928 47.043 61.2657
1929 32.3927 70.307
1930 28.1369 74.1318
1931 42.5846 68.3294
1932 44.1057 67.6403
1933 33.2512 76.1186
1934 35.4263 78.7655
1935 36.5911 75.9951
1936 43.2514 74.3909
1937 55.6627 78.083
1938 48.3346 80.5107
1939 43.8933 79.5926
1940 54.8557 76.4238
1941 65.5238 71.9739
1942 63.0655 76.3697
1943 56.948 81.4021
1944 56.1674 73.5126
1945 49.5935 71.9903
1946 59.5943 78.1178
1947 63.0621 78.7255
1948 56.2317 67.0984
1949 42.6166 71.8639
1950 42.2636 80.9853
1951 48.7299 75.9111
1952 51.0553 69.4703
1953 44.1296 72.5883
1954 35.5131 73.8978
1955 35.5406 74.5779
1956 44.9508 75.7574
1957 43.0017 67.5013
1958 37.9779 69.8149
1959 34.3136 75.9365
1960 39.9053 66.385
1961 48.8095 60.6836
1962 54.0658 69.3546
1963 50.7596 64.7468
1964 55.5666 56.4534
1965 60.7754 63.7212
1966 66.6431 61.6464
1967 63.7519 57.9001
1968 58.9576 65.0988
1969 50.4495 67.9935
1970 55.7196 65.9312
1971 52.7117 73.8334
1972 55.3494 67.5797
1973 54.5462 62.2456
1974 57.6305 62.3961
1975 58.7571 57.577
1976 58.705 52.1953
1977 57.0422 60.1933
1978 54.0116 58.7788
1979 55.1114 53.7713
1980 59.3723 63.3619
1981 58.2442 71.1874
1982 59.3954 61.3879
1983 49.3597 64.3849
1984 51.5012 70.687
1985 53.284 63.1
1986 52.7959 59.9663
1987 45.5993 64.9754
1988 46.7691 64.2874
1989 51.2116 68.5058
1990 52.1333 71.0901
1991 64.2487 61.0276
1992 60.7005 68.4668
1993 57.6556 73.2581
1994 63.1477 64.0491
1995 66.3232 58.3093
1996 58.6285 70.1901
1997 50.1911 70.1437
1998 56.5453 64.8002
1999 64.619 63.3759
2000 55.7724 70.6326
2001 54.7189 73.3121
2002 50.7746 76.1312
2003 47.3873 76.0357
2004 45.6838 79.4734
2005 47.5618 84.1497
2006 47.7321 79.1493
2007 38.3312 74.8729
2008 40.1081 75.4434
2009 36.8397 79.1953
2010 37.5983 72.0125
2011 39.7587 68.2122
2012 34.841 70.6859
2013 39.9893 71.9263
2014 48.7971 67.3042
2015 53.5811 64.0525
2016 56.205 63.4472
2017 55.6361 66.5858
2018 62.6821 60.889
2019 57.9635 59.6924
2020 59.3512 59.8719
2021 60.2485 59.3469
2022 54.5659 59.8932
2023 60.3465 57.6017
2024 62.82 57.6834
2025 59.4548 60.5175
2026 54.4224 63.6461
2027 55.1567 59.7015
2028 54.1234 65.076
2029 47.1833 71.0059
2030 49.7694 69.4337
2031 50.6046 67.6859
2032 52.8604 72.3295
2033 63.7279 69.7045
2034 57.5607 68.2353
2035 48.3442 74.2772
2036 49.0128 77.9723
2037 47.9819 75.3811
2038 53.1116 70.3974
2039 55.0795 69.9654
2040 60.4991 63.3587
2041 54.386 61.4554
2042 58.2699 61.1006
2043 60.8618 62.5615
2044 53.3322 65.0964
2045 58.2829 66.1966
2046 61.4619 61.0267
2047 58.0247 65.9949
2048 56.6875 70.1595
2049 50.7765 68.078
2050 52.0875 63.1767
2051 45.0225 72.3082
2052 50.3635 67.3036
2053 49.5013 57.3247
2054 45.8845 60.6038
2055 39.8139 69.8867
2056 31.5962 68.3704
2057 38.2638 62.7589
2058 40.1996 63.0297
2059 40.7402 60.6813
2060 44.8593 59.1302
2061 49.9977 54.7032
2062 46.9946 56.2787
2063 51.1102 56.4117
2064 52.6765 59.6875
2065 60.5625 50.5216
2066 60.9695 51.4251
2067 62.0927 57.7037
2068 56.809 56.2625
2069 61.0437 49.9925
2070 58.2201 58.1495
2071 54.7783 56.9993
2072 62.4145 54.4472
2073 63.0787 58.3692
2074 49.9959 64.451
2075 48.4998 67.7094
2076 48.9756 71.8719
2077 46.3924 73.1773
2078 48.0437 69.9701
2079 62.5348 67.4861
2080 63.3162 62.3092
2081 57.5705 65.6394
2082 59.2909 66.9869
2083 53.5107 65.5996
2084 51.9087 64.4557
2085 57.2449 70.4773
2086 59.8387 66.3667
2087 65.9436 60.9146
2088 66.334 64.8466
2089 63.6328 70.3404
2090 55.0584 69.6507
2091 56.5207 66.1623
2092 55.2534 67.844
2093 40.2106 74.6824
2094 49.2294 69.9404
2095 52.2099 63.8917
2096 50.8977 64.6643
2097 49.5876 68.8976
2098 45.522 69.8041
2099 50.1667 63.1003
2100 48.1652 67.8832
2101 46.3096 71.5851
2102 39.5803 74.8469
2103 46.3276 70.2427
2104 60.411 60.8383
2105 58.5152 61.6333
2106 59.5515 68.5764
2107 61.6325 63.5651
2108 55.8409 52.9963
2109 53.268 62.0476
2110 54.8701 67.7668
2111 59.1732 52.0234
2112 58.4736 49.7679
2113 61.7645 59.3343
2114 69.2449 51.8468
2115 68.7542 52.1024
2116 71.1234 53.1239
2117 59.8612 58.6599
2118 54.3773 64.1128
2119 55.3692 67.4282
2120 54.3495 56.9432
2121 55.0232 56.7519
2122 49.8848 66.7256
2123 47.0865 62.4403
2124 48.0503 59.0743
2125 47.5816 70.3574
2126 48.9257 69.2254
2127 53.2242 63.6046
2128 55.9801 71.405
2129 57.6626 73.6339
2130 48.569 73.404
2131 55.197 72.4589
2132 50.0533 76.0865
2133 54.5529 70.0225
2134 57.4355 69.0946
2135 56.3968 65.873
2136 53.4828 65.9317
2137 54.8747 65.4924
2138 58.1528 63.3551
2139 61.2773 53.7364
2140 56.7103 60.8698
2141 60.7696 58.9518
2142 63.919 46.7511
2143 69.9231 48.8911
2144 52.8348 64.2653
2145 45.858 62.7529
2146 49.4517 61.4681
2147 46.0238 67.0214
2148 45.8003 66.4529
2149 51.8479 66.4832
2150 50.7273 65.2861
2151 41.6994 64.1209
2152 45.7287 64.9567
2153 56.2164 67.4787
2154 51.7031 63.5355
2155 54.1687 61.347
2156 58.1465 61.6745
2157 58.4404 62.343
2158 65.9878 56.2325
2159 62.5195 60.6333
2160 54.2516 65.603
2161 51.4912 67.694
2162 53.4672 67.8553
2163 48.1096 66.4401
2164 43.463 68.468
2165 41.2096 68.9801
2166 38.9875 65.4918
2167 37.228 65.9788
2168 41.4367 70.285
2169 39.5473 66.8254
2170 39.5906 65.5124
2171 40.9786 71.5845
2172 40.8538 74.461
2173 44.6691 67.9195
2174 43.5891 69.0943
2175 51.7852 65.5309
2176 59.1981 60.953
2177 57.5532 60.6389
2178 56.4718 61.4377
2179 43.915 63.522
2180 43.7847 66.1706
2181 44.221 68.9852
2182 56.7592 59.3552
2183 53.112 61.9607
2184 49.0458 69.9541
2185 54.3743 71.219
2186 60.4302 60.8579
2187 59.4557 66.4255
2188 60.4074 68.2476
2189 60.6227 62.9811
2190 72.7912 53.7453
2191 71.1033 59.1438
2192 69.9131 61.1379
2193 54.211 66.3724
2194 54.2964 66.0146
2195 59.2636 68.7437
2196 59.0482 71.3633
2197 62.0012 70.6891
2198 59.5913 66.7582
2199 57.9916 73.0255
2200 61.2633 74.4899
2201 55.1876 76.5479
2202 64.4785 75.5817
2203 63.988 72.8942
2204 62.3237 76.4912
2205 63.375 78.1753
2206 66.512 79.3395
2207 57.3346 76.1349
2208 41.67 81.6493
2209 51.8481 76.2831
2210 52.421 71.6365
2211 43.2599 72.2919
2212 45.742 70.9904
2213 41.1341 69.4498
2214 41.2542 71.616
2215 37.3346 77.2819
2216 45.3995 71.8652
2217 51.8542 66.0798
2218 47.5402 70.42
2219 42.1719 75.8923
