1106 -127.875 9.95524
1107 -125.993 -1.89501
1108 -127.737 3.44175
1109 -130.678 1.87848
1110 -125.658 -9.81145
1111 -124.353 -8.54716
1112 -128.702 -3.90365
1113 -128.355 -12.8432
1114 -135.28 -14.7575
1115 -138.189 -13.6122
1116 -137.345 -19.1822
1117 -140.367 -24.3139
1118 -144.159 -17.8397
1119 -142.148 -13.6873
1120 -142.414 -15.1807
1121 -141.751 -13.4693
1122 -138.582 -11.2559
1123 -138.541 -12.5127
1124 -144.28 -15.1596
1125 -145.008 -7.05504
1126 -143.978 -4.28408
1127 -143.078 -8.93471
1128 -143.616 -3.98583
1129 -141.861 -2.22136
1130 -137.542 -7.31183
1131 -134.478 -6.31659
1132 -128.059 -5.36824
1133 -127.416 -5.38669
1134 -131.186 -8.14005
1135 -131.541 -3.67895
1136 -130.807 -2.2748
1137 -134.352 -7.30615
1138 -132.113 -1.31933
1139 -124.669 3.16378
1140 -125.875 1.3459
1141 -128.129 4.66262
1142 -124.749 2.04044
1143 -125.495 2.83594
1144 -128.064 -2.55903
1145 -131.642 -3.74917
1146 -132.517 -3.08161
1147 -130.958 -11.7639
1148 -129.651 -7.02737
1149 -127.988 -4.98723
1150 -128.93 -13.7439
1151 -130.521 -7.93341
1152 -124.913 -8.2939
1153 -123.273 -14.5846
1154 -123.246 -12.3315
1155 -120.431 -15.9528
1156 -130.988 -11.6218
1157 -139.712 -11.7233
1158 -136.574 -15.1058
1159 -130.579 -15.7105
1160 -127.07 -19.3536
1161 -124.343 -20.3946
1162 -124.687 -19.2774
1163 -122.14 -26.5578
1164 -121.036 -21.8565
1165 -120.394 -18.8569
1166 -118.575 -32.1228
1167 -129.392 -30.4572
1168 -132.747 -30.5129
1169 -124.543 -36.3767
1170 -126.596 -36.6213
1171 -135.635 -31.0151
1172 -132.194 -31.5569
1173 -124.516 -34.9626
1174 -122.769 -34.2213
1175 -125.97 -29.9432
1176 -123.887 -36.6537
1177 -124.366 -30.136
1178 -129.203 -25.48
1179 -125.759 -27.7082
1180 -125.571 -26.9786
1181 -132.024 -26.5622
1182 -128.71 -30.5773
1183 -126.365 -33.9711
1184 -131.02 -31.4124
1185 -128.918 -30.4077
1186 -128.586 -29.4848
1187 -133.565 -28.2842
1188 -137.303 -27.4169
1189 -132.627 -33.6359
1190 -127.733 -39.5642
1191 -131.842 -43.4252
1192 -134.019 -40.6084
1193 -124.786 -41.1338
1194 -126.676 -35.1736
1195 -128.256 -34.1325
1196 -123.181 -45.4205
1197 -124.056 -41.8483
1198 -125.69 -39.1257
1199 -125.067 -41.3549
1200 -126.923 -31.3147
1201 -127.604 -27.6798
1202 -118.211 -30.4432
1203 -113.61 -25.561
1204 -113.55 -27.2354
1205 -117.55 -24.258
1206 -118.534 -20.7849
1207 -119.363 -18.443
1208 -124.622 -13.7214
1209 -127.783 -14.147
1210 -125.779 -11.2554
1211 -127.866 -5.79894
1212 -124.969 -11.5141
1213 -117.762 -9.06055
1214 -120.762 -7.80058
1215 -128.623 -3.67602
1216 -127.745 -5.17036
1217 -126.483 -7.88122
1218 -132.84 -4.05164
1219 -135.29 -9.01397
1220 -135.075 -4.59578
1221 -138.164 1.24757
1222 -139.421 -4.95029
1223 -137.98 4.18589
1224 -138.2 3.89791
1225 -140.094 0.244535
1226 -135.784 6.58358
1227 -128.591 3.91157
1228 -129.244 5.42265
1229 -129.912 8.17449
1230 -127.852 5.23671
1231 -133.559 2.29381
1232 -137.436 -1.45069
1233 -129.979 -6.78035
1234 -128.159 -9.71461
1235 -134.469 -10.8726
1236 -136.288 -10.8826
1237 -127.51 -16.3913
1238 -127.467 -16.7726
1239 -133.801 -18.9882
1240 -132.151 -25.6849
1241 -130.842 -28.1098
1242 -134.477 -31.2209
1243 -133.69 -36.2448
1244 -131.193 -32.87
1245 -131.228 -39.8591
1246 -127.315 -40.2472
1247 -125.538 -37.5757
1248 -125.383 -42.8434
1249 -120.304 -42.8425
1250 -123.827 -40.2249
1251 -123.166 -39.1375
1252 -124.856 -42.1744
1253 -127.3 -38.4082
1254 -124.584 -38.7575
1255 -121.583 -45.6576
1256 -127.769 -39.6515
1257 -128.25 -41.3098
1258 -129.387 -44.7714
1259 -126.975 -38.436
1260 -125.614 -38.4573
1261 -127.828 -41.6676
1262 -124.14 -37.8751
1263 -120.08 -44.1977
1264 -128.983 -33.7639
1265 -131.359 -33.4788
1266 -132.745 -35.5229
1267 -132.793 -23.8207
1268 -133.7 -29.4788
1269 -132.255 -30.1108
1270 -131.993 -21.93
1271 -129.408 -25.3888
1272 -128.204 -24.6293
1273 -126.505 -23.4609
1274 -127.109 -17.9409
1275 -124.901 -19.7974
1276 -120.77 -24.7165
1277 -122.827 -22.0157
1278 -130.962 -22.4794
1279 -136.926 -26.5466
1280 -140.433 -15.9086
1281 -139.577 -22.3818
1282 -140.922 -24.7894
1283 -142.527 -17.7218
1284 -135.881 -28.2692
1285 -135.095 -23.5713
1286 -136.296 -25.3085
1287 -134.424 -24.7285
1288 -135.846 -18.8992
1289 -138.306 -28.6215
1290 -138.442 -26.0504
1291 -139.537 -31.8932
1292 -137.216 -35.9559
1293 -140.393 -31.1865
1294 -141.074 -34.9073
1295 -140.001 -32.1174
1296 -135.162 -30.7594
1297 -134.109 -32.5225
1298 -129.967 -35.2525
1299 -129.948 -38.0492
1300 -128.237 -28.279
1301 -130.786 -22.1983
1302 -132.861 -24.4217
1303 -133.455 -15.6406
1304 -128.916 -17.6626
1305 -129.434 -25.3434
1306 -131.298 -18.7838
1307 -131.612 -20.1872
1308 -133.432 -14.4187
1309 -136.013 -11.778
1310 -134.616 -12.9297
1311 -135.284 -14.629
1312 -137.776 -21.8213
1313 -137.858 -22.6169
1314 -139.953 -20.1812
1315 -142.46 -20.0166
1316 -146.062 -19.8401
1317 -145.502 -19.3604
1318 -142.979 -22.9202
1319 -144.033 -29.1451
1320 -148.761 -24.1114
1321 -144.156 -28.0757
1322 -143.756 -28.5055
1323 -142.963 -20.9425
1324 -139.381 -24.5894
1325 -140.853 -27.8788
1326 -144.427 -23.7081
1327 -148.502 -23.1245
1328 -149.04 -22.3544
1329 -144.143 -27.9855
1330 -148.111 -25.6924
1331 -145.529 -20.555
1332 -138.129 -27.4446
1333 -133.655 -22.5104
1334 -131.785 -21.5622
1335 -128.722 -27.6033
1336 -131.518 -22.7115
1337 -133.627 -28.0677
1338 -139.876 -28.3729
1339 -141.951 -24.1196
1340 -143.126 -25.8466
1341 -147.659 -20.0844
1342 -149.307 -18.7623
1343 -147.413 -15.0104
1344 -145.247 -7.08909
1345 -143.762 -10.6369
1346 -144.506 -1.30908
1347 -141.01 2.07804
1348 -135.854 -0.0292114
1349 -138.881 10.3955
1350 -135.161 2.90186
1351 -127.678 5.29026
1352 -129.398 6.80757
1353 -132.56 0.265614
1354 -134.928 7.39762
1355 -138.045 8.12272
1356 -141.646 4.71941
1357 -140.6 3.35497
1358 -136.337 0.497208
1359 -130.504 0.067283
1360 -128.186 -0.537337
1361 -127.72 -1.95691
1362 -132.504 1.7167
1363 -134.864 -1.41097
1364 -141.72 0.892144
1365 -152.832 3.53779
1366 -155.938 -4.98111
1367 -153.143 -4.85237
1368 -149.676 2.63913
1369 -148.267 7.4263
1370 -144.562 10.8496
1371 -137.654 12.1118
1372 -131.716 9.45222
1373 -133.539 5.80008
1374 -135.939 6.57073
1375 -136.676 4.34675
1376 -140.611 8.98132
1377 -147.882 9.96448
1378 -148.945 10.5681
1379 -140.573 15.459
1380 -131.734 9.00025
1381 -132.977 11.9751
1382 -137.531 12.4239
1383 -137.476 9.58195
1384 -137.439 21.4482
1385 -140.229 19.0449
1386 -147.112 13.8131
1387 -148.014 9.95582
1388 -141.399 2.14003
1389 -144.615 5.57592
1390 -147.426 5.81067
1391 -146.979 3.85718
1392 -147.123 3.81742
1393 -145.57 -3.92208
1394 -143.612 -4.10788
1395 -144.889 -6.7987
1396 -148.821 -11.9548
1397 -150.275 -6.52359
1398 -149.996 -3.53558
1399 -154.578 -0.674717
1400 -154.584 -4.83365
1401 -143.878 -11.5558
1402 -138.834 -16.0507
1403 -143.763 -17.9664
1404 -141.736 -17.5511
1405 -138.538 -17.8307
1406 -139.575 -21.6248
1407 -143.757 -20.5394
1408 -144.457 -23.3381
1409 -141.604 -30.8529
1410 -143.869 -30.6461
1411 -148.772 -23.7828
1412 -147.552 -21.2013
1413 -143.682 -20.9129
1414 -138.213 -21.6861
1415 -136.067 -21.7777
1416 -140.827 -19.1742
1417 -139.19 -18.2877
1418 -138.222 -24.4365
1419 -147.828 -18.1313
1420 -156.886 -12.5687
1421 -158.004 -19.555
1422 -156.485 -21.4913
1423 -154.957 -25.4063
1424 -161.407 -21.3154
1425 -158.669 -25.0363
1426 -151.683 -31.8162
1427 -151.611 -21.7594
1428 -155.402 -19.4437
1429 -153.755 -21.5402
1430 -153.219 -19.6765
1431 -152.402 -25.9847
1432 -151.546 -18.4588
1433 -150.657 -13.8628
1434 -150.623 -15.9156
1435 -146.423 -11.5407
1436 -144.665 -7.13413
1437 -148.3 -9.05133
1438 -147.518 -17.1647
1439 -143.276 -24.9297
1440 -153.741 -16.0798
1441 -161.857 -14.9422
1442 -154.161 -15.264
1443 -151.03 -13.6134
1444 -157.287 -18.8734
1445 -156.129 -18.1746
1446 -146.851 -26.2257
1447 -145.624 -24.7849
1448 -144.843 -13.1227
1449 -141.642 -20.4497
1450 -145.12 -14.5638
1451 -143.623 -14.5961
1452 -136.536 -23.9644
1453 -142.292 -17.3746
1454 -147.75 -21.1315
1455 -145.643 -26.1409
1456 -139.695 -23.6878
1457 -140.984 -24.226
1458 -142.149 -24.1197
1459 -139.787 -27.8958
1460 -135.844 -32.8177
1461 -143.14 -25.9689
1462 -145.304 -25.7358
1463 -139.268 -25.3328
1464 -135.099 -23.3028
1465 -137.793 -25.106
1466 -138.245 -26.9499
1467 -136.975 -25.818
1468 -131.849 -27.8232
1469 -135.506 -27.5213
1470 -135.509 -25.6599
1471 -134.927 -16.8022
1472 -134.742 -23.7129
1473 -134.248 -25.9251
1474 -134.022 -21.088
1475 -134.372 -20.2714
1476 -139.502 -19.7393
1477 -139.341 -21.9043
1478 -135.029 -22.4671
1479 -133.592 -18.0526
1480 -136.704 -17.2804
1481 -138.245 -19.6356
1482 -139.182 -20.8972
1483 -141.001 -23.0027
1484 -142.948 -20.1288
1485 -143.213 -22.0553
1486 -145.269 -20.3505
1487 -143.676 -21.6478
1488 -144.396 -20.1384
1489 -139.826 -16.3432
1490 -135.479 -16.427
1491 -127.729 -15.4314
1492 -121.866 -12.1613
1493 -120.551 -17.5276
1494 -126.368 -8.80302
1495 -120.914 -7.70481
1496 -119.213 -10.1792
1497 -131.417 -3.56081
1498 -130.143 -7.63347
1499 -120.897 -4.83019
1500 -118.064 5.39181
1501 -112.169 -1.57233
1502 -108.983 0.275002
1503 -116.501 8.7157
1504 -115.82 8.49143
1505 -114.166 11.9734
1506 -123.706 8.35962
1507 -132.83 9.7457
1508 -123.645 10.7123
1509 -117.51 7.4401
1510 -124.696 11.3252
1511 -124.813 10.5954
1512 -116.583 8.25957
1513 -121.098 8.2847
1514 -123.172 3.89007
1515 -121.796 6.14306
1516 -124.4 2.46749
1517 -129.881 2.84117
1518 -129.559 1.80091
1519 -125.175 -6.24514
1520 -125.746 -8.72713
1521 -125.88 -3.31179
1522 -116.758 -13.2943
1523 -116.724 -19.4193
1524 -125.954 -12.1013
1525 -123.132 -19.7003
1526 -123.892 -20.5638
1527 -127.011 -18.1355
1528 -124.213 -26.8365
1529 -118.373 -26.0908
1530 -112.235 -23.8529
1531 -106.483 -31.2205
1532 -109.532 -27.9467
1533 -108.037 -31.1556
1534 -107.077 -31.4552
1535 -99.6902 -31.7608
1536 -103.868 -30.3397
1537 -111.913 -29.7974
1538 -107.619 -30.6103
1539 -98.846 -32.0314
1540 -103.833 -25.7477
1541 -103.493 -27.9239
1542 -97.9416 -28.7113
1543 -98.0331 -23.7515
1544 -107.977 -18.9986
1545 -110.484 -23.7599
1546 -107.893 -26.5387
1547 -108.842 -21.3369
1548 -106.826 -24.3901
1549 -101.909 -30.4748
1550 -107.542 -19.7791
1551 -100.767 -28.9058
1552 -94.5028 -33.2238
1553 -107.22 -18.9564
1554 -109.239 -28.2029
1555 -101.938 -34.8676
1556 -100.678 -23.4064
1557 -104.065 -22.2938
1558 -107.673 -24.0888
1559 -110.877 -16.8652
1560 -108.529 -19.282
1561 -111.001 -17.693
1562 -106.504 -15.9588
1563 -112.201 -10.9296
1564 -119.481 -6.23706
1565 -112.738 -10.5379
1566 -109.465 -6.67611
1567 -118.817 -2.76361
1568 -116.479 -8.87479
1569 -112.184 -2.04068
1570 -116.452 0.895904
1571 -119.671 1.82127
1572 -115.273 2.97632
1573 -114.442 5.07041
1574 -116.846 6.0011
1575 -115.958 4.4581
1576 -118.552 8.73717
1577 -122.696 10.438
1578 -116.926 9.07496
1579 -117.715 17.0885
1580 -123.081 21.8968
1581 -116.724 8.36427
1582 -110.322 11.0749
1583 -110.351 18.1077
1584 -108.21 10.7841
1585 -110.068 18.3863
1586 -112.343 18.3895
1587 -111.258 8.67972
1588 -110.366 7.49839
1589 -110.328 8.19157
1590 -112.474 2.98923
1591 -116.797 3.89913
1592 -117.663 6.36925
1593 -122.195 2.4987
1594 -120.311 4.54775
1595 -108.755 0.934473
1596 -107.695 3.30068
1597 -116.414 1.66715
1598 -111.294 -4.39518
1599 -108.232 5.68111
1600 -110.437 5.86036
1601 -108.936 -5.33009
1602 -110.658 -4.12604
1603 -112.647 -1.8924
1604 -109.822 -11.1107
1605 -106.564 -5.01896
1606 -103.134 -7.36451
1607 -111.692 -12.5679
1608 -116.86 -5.67785
1609 -110.767 -3.43969
1610 -109.196 -5.79912
1611 -116.874 -6.47541
1612 -115.42 -3.5271
1613 -119.028 -2.15605
1614 -124.96 -5.37049
1615 -124.172 2.92127
1616 -121.608 2.94519
1617 -123.024 -2.92349
1618 -118.841 1.68916
1619 -109.073 1.10486
1620 -114.514 4.84685
1621 -122.307 14.0552
1622 -117.148 5.04009
1623 -124.276 1.63328
1624 -137.374 3.77307
1625 -131.52 -4.51501
1626 -129.003 -1.88719
1627 -137.387 -3.36684
1628 -136.816 -2.56576
1629 -127.954 6.23397
1630 -125.47 -0.723662
1631 -127.466 -0.861743
1632 -124.817 4.7595
1633 -120.24 -1.90726
1634 -126.122 1.10704
1635 -124.665 3.46721
1636 -121.994 3.25463
1637 -125.036 -2.67234
1638 -128.723 2.03212
1639 -118.81 -2.26289
1640 -118.306 -3.45908
1641 -120.015 -1.64926
1642 -113.322 -3.81318
1643 -107.364 -5.92437
1644 -113.999 -0.576585
1645 -116.398 -5.87208
1646 -116.236 -8.38108
1647 -113.154 -6.88498
1648 -110.794 -6.40661
1649 -110.427 -5.56811
1650 -110.268 -8.28316
1651 -108.492 -5.47351
1652 -107.464 -6.42333
1653 -109.977 -10.1361
1654 -109.761 -9.52893
1655 -107.429 -11.3709
1656 -108.623 -8.08829
1657 -115.175 -4.77542
1658 -115.667 -10.4082
1659 -114.257 -6.48956
1660 -113.005 -11.1487
1661 -118.668 -9.55306
1662 -120.233 -6.20336
1663 -117.365 -9.08306
1664 -119.333 -2.53495
1665 -123.734 -0.373491
1666 -125.098 -4.50513
1667 -127.113 5.23642
1668 -120.859 4.03094
1669 -117.954 3.5383
1670 -121.982 11.1824
1671 -125.443 9.27865
1672 -120.403 8.30015
1673 -118.452 9.92819
1674 -117.106 7.36193
1675 -118.822 6.02874
1676 -118.122 3.03815
1677 -116.378 7.88971
1678 -112.593 7.53513
1679 -108.9 3.8237
1680 -113.409 4.66584
1681 -116.96 3.89778
1682 -111.975 0.364337
1683 -112.248 -1.52241
1684 -116.801 -1.28112
1685 -114.458 -7.91713
1686 -116.221 -9.94882
1687 -118.838 -2.9544
1688 -111.303 -8.62764
1689 -108.16 -9.05487
1690 -112.654 -6.15174
1691 -112.886 -15.5952
1692 -114.109 -9.80482
1693 -115.706 -9.61354
1694 -118.956 -12.124
1695 -119.233 -5.24349
1696 -120.763 -3.12238
1697 -118.695 -2.18011
1698 -112.702 1.22983
1699 -107.245 2.016
1700 -112.108 8.7083
1701 -118.492 10.2236
1702 -125.608 12.4562
1703 -124.935 19.374
1704 -120.964 18.5255
1705 -121.649 19.1786
1706 -123.058 13.4602
1707 -118.47 15.9331
1708 -117.007 26.7614
1709 -112.256 23.7982
1710 -114.721 25.2918
1711 -116.385 18.4658
1712 -118.243 11.1109
1713 -117.798 15.9886
1714 -117.663 12.6936
1715 -119.14 11.9115
1716 -122.624 21.5567
1717 -112.473 17.1372
1718 -108.015 13.5497
1719 -112.734 16.3582
1720 -113.263 12.7657
1721 -115.858 12.7131
1722 -119.723 13.8436
1723 -113.162 7.62205
1724 -114.511 8.07661
1725 -120.467 7.86879
1726 -118.773 2.29345
1727 -113.078 -1.18588
1728 -111.618 2.75513
1729 -110.229 -1.51337
1730 -108.064 -2.59945
1731 -104.709 2.58731
1732 -102.94 -7.19784
1733 -108.157 0.558164
1734 -107.998 -1.89888
1735 -107.557 -6.68914
1736 -111.355 -1.48522
1737 -114.626 -3.62963
1738 -117.29 -3.95712
1739 -120.09 3.79775
1740 -118.946 2.1866
1741 -116.011 -0.963041
1742 -109.905 -0.541663
1743 -104.384 2.10253
1744 -101.986 -4.48637
1745 -108.813 -0.774253
1746 -116.578 7.14844
1747 -119.957 -0.340634
1748 -126.468 3.69354
1749 -128.424 6.92413
1750 -123.056 -7.0605
1751 -126.854 -1.22309
1752 -126.578 6.26595
1753 -117.452 0.301572
1754 -119.233 1.49278
1755 -124.716 4.68175
1756 -119.776 -2.14983
1757 -115.727 -9.12279
1758 -120.421 -8.50054
1759 -122.043 -1.94774
1760 -116.822 -4.66742
1761 -114.692 -7.69097
1762 -116.003 -1.66605
1763 -105.693 -11.3938
1764 -99.3882 -17.2361
1765 -108.87 -9.87878
1766 -111.281 -16.1913
1767 -108.632 -11.6542
1768 -114.239 -4.32599
1769 -119.643 -6.38065
1770 -118.937 -13.4578
1771 -117.66 -14.7004
1772 -115.837 -13.5969
1773 -108.524 -22.243
1774 -103.403 -18.6751
1775 -106.426 -5.73714
1776 -104.077 -14.8428
1777 -103.687 -6.87709
1778 -102.205 2.52229
1779 -99.3962 -8.86275
1780 -101.652 -10.5843
1781 -106.66 5.25215
1782 -103.526 -0.716596
1783 -106.786 1.05804
1784 -111.233 6.52
1785 -106.53 -3.36921
1786 -103.179 -7.45279
1787 -104.836 -7.46543
1788 -104.081 -8.05283
1789 -103.319 -12.1631
1790 -106.015 -11.2679
1791 -111.579 -8.91845
1792 -110.988 -17.8749
1793 -112.705 -20.72
1794 -114.163 -22.8279
1795 -107.722 -22.1511
1796 -100.432 -30.0953
1797 -104.227 -24.0357
1798 -106.919 -9.32368
1799 -92.5783 -25.2695
1800 -88.4253 -26.8291
1801 -92.9621 -23.0769
1802 -91.3344 -24.028
1803 -87.1844 -25.1596
1804 -96.4713 -20.285
1805 -105.282 -18.4128
1806 -102.072 -16.8748
1807 -98.0805 -9.76532
1808 -98.0367 -7.82925
1809 -86.377 -17.9844
1810 -75.9949 -14.2894
1811 -77.4376 -7.85084
1812 -85.3672 -10.4942
1813 -94.0073 -2.03722
1814 -92.6659 -0.683529
1815 -96.6634 -0.928853
1816 -100.569 2.19319
1817 -89.0293 -2.80355
1818 -87.4105 -0.385393
1819 -106.827 16.1863
1820 -109.097 14.48
1821 -108.449 20.0187
1822 -112.417 17.826
1823 -113.552 12.0493
1824 -104.02 10.7836
1825 -95.1574 4.22471
1826 -100.072 4.66916
1827 -103.342 7.91171
1828 -99.3493 7.60011
1829 -107.901 4.44875
1830 -112.319 -1.89637
1831 -106.23 -3.3606
1832 -105.032 -5.67846
1833 -110.294 -6.47935
1834 -111.169 -2.5817
1835 -105.48 -3.50361
1836 -103.251 -0.637348
1837 -103.195 1.01935
1838 -94.1449 -10.5597
1839 -90.1624 -11.011
1840 -99.4748 -3.74154
1841 -104.771 -5.04445
1842 -109.889 -2.17427
1843 -115.901 -0.0331742
1844 -115.964 -3.88212
1845 -112.638 -3.54259
1846 -111.208 -2.2329
1847 -111.954 -0.896685
1848 -116.271 -0.847748
1849 -115.152 2.38041
1850 -114.016 3.0245
1851 -119.929 7.62564
1852 -119.427 8.01077
1853 -115.153 2.0535
1854 -115.525 11.5158
1855 -116.205 18.5914
1856 -116.86 18.3476
1857 -117.339 21.0437
1858 -111.228 17.0574
1859 -111.643 17.8256
1860 -114.384 15.8757
1861 -114.641 13.7155
1862 -119.608 16.9336
1863 -124.229 18.3319
1864 -121.931 22.0929
1865 -116.689 19.4628
1866 -117.35 14.2318
1867 -118.578 16.5032
1868 -117.057 15.2023
1869 -121.874 18.4228
1870 -131.099 23.4266
1871 -133.104 18.5852
1872 -136.495 25.3352
1873 -140.212 24.5236
1874 -140.474 16.3435
1875 -143.891 22.3781
1876 -147.521 22.2913
1877 -149.934 19.3977
1878 -150.317 22.6727
1879 -145.199 20.8609
1880 -141.248 20.9742
1881 -135.853 24.0169
1882 -132.071 24.2551
1883 -130.903 21.4546
1884 -133.29 24.1766
1885 -127.349 22.2294
1886 -126.033 17.0891
1887 -130.168 17.4118
1888 -125.214 10.8672
1889 -121.212 11.1403
1890 -121.739 18.1414
1891 -115.255 6.86594
1892 -111.087 8.53765
1893 -109.554 7.33082
1894 -103.506 5.71766
1895 -99.6103 14.8134
1896 -99.1075 6.21752
1897 -99.4217 9.2721
1898 -93.4548 11.9962
1899 -91.8544 11.3316
1900 -91.3838 8.12448
1901 -82.5186 3.51493
1902 -84.5014 9.21773
1903 -92.4245 7.5064
1904 -90.836 1.53354
1905 -88.4856 7.1298
1906 -89.6848 0.857958
1907 -92.5824 -1.36057
1908 -93.4967 3.93455
1909 -91.2421 -5.04908
1910 -95.4942 -4.13915
1911 -97.7765 1.96433
1912 -96.7091 -2.42116
1913 -103.416 -7.4303
1914 -107.796 -4.60779
1915 -99.2284 -9.90171
1916 -101.687 -7.61966
1917 -108.887 -4.92947
1918 -106.674 -7.08208
1919 -106.258 -4.13138
1920 -106.996 -5.42473
1921 -101.108 -9.98932
1922 -101.616 -6.50423
1923 -107.872 -8.93518
1924 -111.585 -10.688
1925 -106.56 -3.91841
1926 -101.296 -4.35629
1927 -104.13 -9.35187
1928 -100.798 -6.74666
1929 -95.2351 -7.48858
1930 -96.1547 -2.50109
1931 -94.7585 -2.36817
1932 -86.9942 -8.59698
1933 -89.6055 -0.457185
1934 -92.4727 3.95783
1935 -91.1622 0.655611
1936 -90.17 -0.60829
1937 -95.3062 5.02332
1938 -93.5589 4.44007
1939 -91.5715 2.47442
1940 -96.337 6.70363
1941 -97.4383 7.19688
1942 -95.5712 10.8614
1943 -100.678 15.1767
1944 -99.9816 8.91959
1945 -95.382 6.87116
1946 -101.444 15.2549
1947 -108.417 12.5849
1948 -109.636 10.2352
1949 -109.475 15.4101
1950 -109.163 11.5388
1951 -111.369 7.49652
1952 -113.051 7.56583
1953 -110.827 1.12954
1954 -109.285 2.66076
1955 -104.808 -0.124875
1956 -108.326 -0.296903
1957 -115.898 3.03504
1958 -115.89 5.8194
1959 -112.14 -0.819453
1960 -114.054 -2.3642
1961 -112.981 -5.32116
1962 -114.077 -4.34629
1963 -117.958 -1.31367
1964 -112.091 -4.92049
1965 -102.29 -10.7951
1966 -102.151 -9.81929
1967 -105.101 -9.17155
1968 -104.187 -10.9416
1969 -107.454 -5.33547
1970 -112.278 0.126264
1971 -111.293 -4.8906
1972 -108.888 -1.83989
1973 -110.77 2.75726
1974 -112.588 -2.58895
1975 -115.212 1.65078
1976 -112.134 4.81243
1977 -112.077 7.08673
1978 -113.127 8.03751
1979 -112.892 9.86015
1980 -112.965 13.3914
1981 -113.279 14.329
1982 -115.931 14.4786
1983 -121.652 14.8798
1984 -122.552 18.5565
1985 -120.226 16.9956
1986 -119.548 20.0987
1987 -117.351 19.3111
1988 -110.271 12.7665
1989 -111.87 18.9111
1990 -110.631 21.5333
1991 -105.155 11.7753
1992 -109.814 16.002
1993 -117.316 24.1885
1994 -113.501 18.9942
1995 -112.909 18.7914
1996 -118.275 22.0746
1997 -115.269 13.4796
1998 -110.348 11.6555
1999 -114.188 10.4301
2000 -120.462 8.59285
2001 -124.932 9.10683
2002 -131.024 16.4637
2003 -135.838 13.9057
2004 -134.349 6.60629
2005 -129.22 7.33481
2006 -130.884 11.3847
2007 -130.312 6.5833
2008 -127.512 4.57175
2009 -129.01 6.92959
2010 -130.744 2.33162
2011 -128.48 -0.468992
2012 -127.557 0.489155
2013 -128.769 -3.24718
2014 -126.913 -8.04565
2015 -123.679 -8.78533
2016 -123.738 -10.3482
2017 -123.48 -15.2043
2018 -122.364 -21.5008
2019 -122.933 -24.2036
2020 -123.502 -24.0219
2021 -123.146 -18.7519
2022 -122.134 -16.0633
2023 -118.825 -21.9406
2024 -119.551 -23.1983
2025 -125.179 -14.8741
2026 -119.346 -18.8599
2027 -112.673 -24.5394
2028 -112.727 -20.2021
2029 -112.482 -17.7971
2030 -111.548 -13.611
2031 -111.575 -4.45316
2032 -109.421 -7.57448
2033 -108.754 -13.4228
2034 -114.084 -8.8926
2035 -114.686 -7.30083
2036 -112.427 -5.01339
2037 -113.457 -1.21415
2038 -114.587 -3.02826
2039 -108.495 -0.522095
2040 -100.284 -4.60243
2041 -101.633 -9.48012
2042 -107.193 -6.38774
2043 -110.362 -7.03174
2044 -116.006 -9.01231
2045 -121.426 -3.98051
2046 -115.665 -8.07252
2047 -113.577 -13.7603
2048 -122.565 -12.1044
2049 -124.278 -13.6645
2050 -118.79 -19.9976
2051 -125.088 -15.6944
2052 -129.552 -13.3545
2053 -125.684 -17.1793
2054 -125.788 -17.1043
2055 -128.4 -15.1117
2056 -123.803 -20.8645
2057 -124.319 -16.0806
2058 -128.804 -13.2343
